VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,5c90e501-44c0-43d3-ab15-5231d8067959,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
39248.879831,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,client_1,coordinator_0,NET_TRANSFER,490.603198,39248.405831,Upload Model Weights
39800.291460,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,worker_1,NET_TRANSFER,6.890770,551.411629,Distribute Layer ID: 7badbb5a
39800.345294,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,worker_1,DISK_LOAD,6.890770,0.053834,"Disk -> RAM [Model: 64e4037d, Layer: 7badbb5a]"
39800.399128,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,worker_1,MEM_MOVE,6.890770,0.053834,"RAM -> VRAM [Model: 64e4037d, Layer: 7badbb5a]"
39800.449128,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39800.607128,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40847.394593,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,worker_2,NET_TRANSFER,13.082968,1046.787465,Distribute Layer ID: a06ffe4a
40847.496804,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,worker_2,DISK_LOAD,13.082968,0.102211,"Disk -> RAM [Model: 64e4037d, Layer: a06ffe4a]"
40847.599014,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,worker_2,MEM_MOVE,13.082968,0.102211,"RAM -> VRAM [Model: 64e4037d, Layer: a06ffe4a]"
40847.649014,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40847.807014,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41275.330449,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,worker_3,NET_TRANSFER,5.342168,427.523435,Distribute Layer ID: 2a0c1ce6
41275.372185,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_3,worker_3,DISK_LOAD,5.342168,0.041736,"Disk -> RAM [Model: 64e4037d, Layer: 2a0c1ce6]"
41275.413921,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_3,worker_3,MEM_MOVE,5.342168,0.041736,"RAM -> VRAM [Model: 64e4037d, Layer: 2a0c1ce6]"
41275.463921,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41275.621921,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42343.437442,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,worker_4,NET_TRANSFER,13.345819,1067.815521,Distribute Layer ID: 83dd2646
42343.541706,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_4,worker_4,DISK_LOAD,13.345819,0.104264,"Disk -> RAM [Model: 64e4037d, Layer: 83dd2646]"
42343.645971,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_4,worker_4,MEM_MOVE,13.345819,0.104264,"RAM -> VRAM [Model: 64e4037d, Layer: 83dd2646]"
42343.695971,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42343.853971,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43080.574365,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,worker_1,NET_TRANSFER,9.207130,736.720395,Distribute Layer ID: 2681b708
43080.646296,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,worker_1,DISK_LOAD,9.207130,0.071931,"Disk -> RAM [Model: 64e4037d, Layer: 2681b708]"
43080.718227,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,worker_1,MEM_MOVE,9.207130,0.071931,"RAM -> VRAM [Model: 64e4037d, Layer: 2681b708]"
43080.768227,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43080.926227,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44122.926671,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,worker_2,NET_TRANSFER,13.023131,1042.000445,Distribute Layer ID: 9e88b02d
44123.028414,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,worker_2,DISK_LOAD,13.023131,0.101743,"Disk -> RAM [Model: 64e4037d, Layer: 9e88b02d]"
44123.130158,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,worker_2,MEM_MOVE,13.023131,0.101743,"RAM -> VRAM [Model: 64e4037d, Layer: 9e88b02d]"
44123.180158,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44123.338158,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44867.004113,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,coordinator_0,worker_3,NET_TRANSFER,9.293949,743.665955,Distribute Layer ID: 8de418e0
44867.076722,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_3,worker_3,DISK_LOAD,9.293949,0.072609,"Disk -> RAM [Model: 64e4037d, Layer: 8de418e0]"
44867.149331,1000,64e4037d-41e9-4e85-ab67-309f2abd114b,worker_3,worker_3,MEM_MOVE,9.293949,0.072609,"RAM -> VRAM [Model: 64e4037d, Layer: 8de418e0]"
