VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31834.314896,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,client_10,coordinator_0,NET_TRANSFER,397.923111,31833.998896,Upload Model Weights
32839.064350,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,coordinator_0,worker_3,NET_TRANSFER,12.557493,1004.749454,Distribute Layer ID: da123c5e
32839.162455,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_3,worker_3,DISK_LOAD,12.557493,0.098105,"Disk -> RAM [Model: d69d384f, Layer: da123c5e]"
32839.260560,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_3,worker_3,MEM_MOVE,12.557493,0.098105,"RAM -> VRAM [Model: d69d384f, Layer: da123c5e]"
32839.310560,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32839.468560,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33430.026828,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,coordinator_0,worker_4,NET_TRANSFER,7.380103,590.558267,Distribute Layer ID: 4abbe3b5
33430.084485,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_4,worker_4,DISK_LOAD,7.380103,0.057657,"Disk -> RAM [Model: d69d384f, Layer: 4abbe3b5]"
33430.142142,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_4,worker_4,MEM_MOVE,7.380103,0.057657,"RAM -> VRAM [Model: d69d384f, Layer: 4abbe3b5]"
33430.192142,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33430.350142,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34158.278471,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,coordinator_0,worker_1,NET_TRANSFER,9.097229,727.928329,Distribute Layer ID: 51da34a2
34158.349543,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_1,worker_1,DISK_LOAD,9.097229,0.071072,"Disk -> RAM [Model: d69d384f, Layer: 51da34a2]"
34158.420615,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_1,worker_1,MEM_MOVE,9.097229,0.071072,"RAM -> VRAM [Model: d69d384f, Layer: 51da34a2]"
34158.470615,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34158.628615,10000,d69d384f-44d5-4cc7-acb6-2ffa508c546e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
