VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44911.046582,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,client_10,coordinator_0,NET_TRANSFER,561.382257,44910.730582,Upload Model Weights
45821.392958,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,coordinator_0,worker_2,NET_TRANSFER,11.377455,910.346377,Distribute Layer ID: cea20a24
45821.550958,1000,282c7581-3121-4485-825d-c71dd4cb18a8,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45821.708958,2000,49ddf1d3-0221-478e-90b1-0030825fdf4d,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45821.866958,3000,15a4ca5b-365a-47d6-80dc-9c05f3069fc0,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45822.024958,4000,6a260f32-0408-4df9-b1ae-2bfac038de13,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45822.182958,5000,132177dc-a283-4991-9d92-0d0d181bb7f5,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45822.340958,6000,26e25149-4d4b-49db-8467-7b62deaedb65,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45822.429845,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_2,worker_2,DISK_LOAD,11.377455,0.088886,"Disk -> RAM [Model: d1905ee1, Layer: cea20a24]"
45822.518731,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_2,worker_2,MEM_MOVE,11.377455,0.088886,"RAM -> VRAM [Model: d1905ee1, Layer: cea20a24]"
45822.568731,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45822.726731,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46470.730322,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,coordinator_0,worker_3,NET_TRANSFER,8.098170,648.003591,Distribute Layer ID: 3e634a01
46470.793589,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_3,worker_3,DISK_LOAD,8.098170,0.063267,"Disk -> RAM [Model: d1905ee1, Layer: 3e634a01]"
46470.856856,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_3,worker_3,MEM_MOVE,8.098170,0.063267,"RAM -> VRAM [Model: d1905ee1, Layer: 3e634a01]"
46470.906856,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46471.064856,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47282.889259,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,coordinator_0,worker_4,NET_TRANSFER,10.145930,811.824404,Distribute Layer ID: f406ca74
47282.968524,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_4,worker_4,DISK_LOAD,10.145930,0.079265,"Disk -> RAM [Model: d1905ee1, Layer: f406ca74]"
47283.047789,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_4,worker_4,MEM_MOVE,10.145930,0.079265,"RAM -> VRAM [Model: d1905ee1, Layer: f406ca74]"
47283.097789,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47283.255789,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48155.286687,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,coordinator_0,worker_1,NET_TRANSFER,10.898511,872.030897,Distribute Layer ID: 9322ee14
48155.371831,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_1,worker_1,DISK_LOAD,10.898511,0.085145,"Disk -> RAM [Model: d1905ee1, Layer: 9322ee14]"
48155.456976,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_1,worker_1,MEM_MOVE,10.898511,0.085145,"RAM -> VRAM [Model: d1905ee1, Layer: 9322ee14]"
48155.506976,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48155.664976,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49058.662512,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,coordinator_0,worker_2,NET_TRANSFER,11.285594,902.997536,Distribute Layer ID: 2b4f61b4
49058.750681,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_2,worker_2,DISK_LOAD,11.285594,0.088169,"Disk -> RAM [Model: d1905ee1, Layer: 2b4f61b4]"
49058.838850,10000,d1905ee1-de17-4ced-8725-ce5cd85a0291,worker_2,worker_2,MEM_MOVE,11.285594,0.088169,"RAM -> VRAM [Model: d1905ee1, Layer: 2b4f61b4]"
