VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27115.150816,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,client_10,coordinator_0,NET_TRANSFER,338.933560,27114.834816,Upload Model Weights
27647.489033,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,coordinator_0,worker_1,NET_TRANSFER,6.652353,532.338218,Distribute Layer ID: 477b437b
27647.541005,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,worker_1,worker_1,DISK_LOAD,6.652353,0.051972,"Disk -> RAM [Model: d4384213, Layer: 477b437b]"
27647.592976,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,worker_1,worker_1,MEM_MOVE,6.652353,0.051972,"RAM -> VRAM [Model: d4384213, Layer: 477b437b]"
27647.642976,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27647.800976,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28746.186339,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,coordinator_0,worker_2,NET_TRANSFER,13.727942,1098.385363,Distribute Layer ID: 669968e1
28746.293589,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,worker_2,worker_2,DISK_LOAD,13.727942,0.107250,"Disk -> RAM [Model: d4384213, Layer: 669968e1]"
28746.400838,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,worker_2,worker_2,MEM_MOVE,13.727942,0.107250,"RAM -> VRAM [Model: d4384213, Layer: 669968e1]"
28746.450838,10000,d4384213-a2fa-4cf6-8d5b-0683f5154d56,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
