VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
67895.528811,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,DISK_LOAD,11.031328,0.086182,"Disk -> RAM [Model: 0bc55349, Layer: 7c9bc7c1]"
67895.614993,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,11.031328,0.086182,"RAM -> VRAM [Model: 0bc55349, Layer: 7c9bc7c1]"
67895.664993,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
67895.664993,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 7c9bc7c1]"
67895.822993,1000,92bcd898-a229-4fd0-8afd-2b875b67b271,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
108555.640917,10000,49d44f1e-c509-4ad1-a270-e02a858549de,client_10,coordinator_0,NET_TRANSFER,508.245849,40659.817924,Upload Model Weights
108555.798917,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
109522.811926,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_1,NET_TRANSFER,12.085788,967.013010,Distribute Layer ID: 465d685c
109522.906347,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,DISK_LOAD,12.085788,0.094420,"Disk -> RAM [Model: 0bc55349, Layer: 465d685c]"
109523.000767,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,12.085788,0.094420,"RAM -> VRAM [Model: 0bc55349, Layer: 465d685c]"
109523.050767,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
109523.050767,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 465d685c]"
109523.208767,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
110283.833882,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_2,NET_TRANSFER,9.505939,760.625115,Distribute Layer ID: 2893ccdf
110283.908147,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,DISK_LOAD,9.505939,0.074265,"Disk -> RAM [Model: 0bc55349, Layer: 2893ccdf]"
110283.982413,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,9.505939,0.074265,"RAM -> VRAM [Model: 0bc55349, Layer: 2893ccdf]"
110284.032413,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
110284.032413,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 2893ccdf]"
110284.190413,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
111145.645663,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_3,NET_TRANSFER,10.766316,861.455250,Distribute Layer ID: 69a3138c
111145.729775,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,DISK_LOAD,10.766316,0.084112,"Disk -> RAM [Model: 0bc55349, Layer: 69a3138c]"
111145.813886,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,10.766316,0.084112,"RAM -> VRAM [Model: 0bc55349, Layer: 69a3138c]"
111145.863886,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
111145.863886,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 69a3138c]"
111146.021886,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
112091.119115,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_4,NET_TRANSFER,11.811840,945.097229,Distribute Layer ID: 1f0c8c9d
112091.211395,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,DISK_LOAD,11.811840,0.092280,"Disk -> RAM [Model: 0bc55349, Layer: 1f0c8c9d]"
112091.303675,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,11.811840,0.092280,"RAM -> VRAM [Model: 0bc55349, Layer: 1f0c8c9d]"
112091.353675,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
112091.353675,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 1f0c8c9d]"
112091.511675,6000,34ea11a7-6a11-47a1-aebd-5f79092d08c9,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112091.669675,9000,49d44f1e-c509-4ad1-a270-e02a858549de,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112091.827675,5000,ba306d45-1667-461e-8b06-909358e3402e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112091.985675,5000,dae70dc5-7e8f-44cf-9f09-58cab4b0fe54,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112092.143675,8000,1e6276bc-7964-420f-9554-83a79ca8ce08,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112092.301675,8000,92bcd898-a229-4fd0-8afd-2b875b67b271,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112092.459675,3000,28218dc0-e903-43e8-a388-bcdb9de83033,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112092.617675,4000,ba306d45-1667-461e-8b06-909358e3402e,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
112092.775675,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
112514.055343,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_1,NET_TRANSFER,5.264121,421.279667,Distribute Layer ID: ada0f8b2
112514.096468,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,DISK_LOAD,5.264121,0.041126,"Disk -> RAM [Model: 0bc55349, Layer: ada0f8b2]"
112514.137594,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,5.264121,0.041126,"RAM -> VRAM [Model: 0bc55349, Layer: ada0f8b2]"
112514.187594,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
112514.187594,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: ada0f8b2]"
112514.345594,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
113363.618914,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_2,NET_TRANSFER,10.614041,849.273319,Distribute Layer ID: 9f397c33
113363.701836,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,DISK_LOAD,10.614041,0.082922,"Disk -> RAM [Model: 0bc55349, Layer: 9f397c33]"
113363.784758,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,10.614041,0.082922,"RAM -> VRAM [Model: 0bc55349, Layer: 9f397c33]"
113363.834758,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
113363.834758,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 9f397c33]"
113363.992758,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
113937.821765,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_3,NET_TRANSFER,7.170988,573.829007,Distribute Layer ID: c026311e
113937.877788,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,DISK_LOAD,7.170988,0.056023,"Disk -> RAM [Model: 0bc55349, Layer: c026311e]"
113937.933811,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,7.170988,0.056023,"RAM -> VRAM [Model: 0bc55349, Layer: c026311e]"
113937.983811,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
113937.983811,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: c026311e]"
113938.141811,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
114789.954977,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_4,NET_TRANSFER,10.645790,851.813166,Distribute Layer ID: ba86f350
114790.038148,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,DISK_LOAD,10.645790,0.083170,"Disk -> RAM [Model: 0bc55349, Layer: ba86f350]"
114790.121318,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,10.645790,0.083170,"RAM -> VRAM [Model: 0bc55349, Layer: ba86f350]"
114790.171318,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
114790.171318,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: ba86f350]"
114790.329318,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
115877.250891,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_1,NET_TRANSFER,13.584645,1086.921573,Distribute Layer ID: 9bc57e5e
115877.357021,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,DISK_LOAD,13.584645,0.106130,"Disk -> RAM [Model: 0bc55349, Layer: 9bc57e5e]"
115877.463151,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,13.584645,0.106130,"RAM -> VRAM [Model: 0bc55349, Layer: 9bc57e5e]"
115877.513151,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
115877.513151,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 9bc57e5e]"
115877.671151,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
116431.776056,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,coordinator_0,worker_2,NET_TRANSFER,6.924436,554.104905,Distribute Layer ID: 2cf547f6
116431.830153,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,DISK_LOAD,6.924436,0.054097,"Disk -> RAM [Model: 0bc55349, Layer: 2cf547f6]"
116431.884250,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,6.924436,0.054097,"RAM -> VRAM [Model: 0bc55349, Layer: 2cf547f6]"
116431.934250,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
116431.934250,5000,0bc55349-2370-4af1-bed0-2f19a28471fb,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0bc55349, Layer: 2cf547f6]"
