VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,65e46fc7-c477-47a0-8012-6c41022c5b13,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,82b20b03-df79-4046-b855-f887640091d1,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29885.791820,1000,82b20b03-df79-4046-b855-f887640091d1,client_1,coordinator_0,NET_TRANSFER,373.564598,29885.317820,Upload Model Weights
30579.898998,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_3,NET_TRANSFER,8.674465,694.107178,Distribute Layer ID: b7487594
30579.966767,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,worker_3,DISK_LOAD,8.674465,0.067769,"Disk -> RAM [Model: 82b20b03, Layer: b7487594]"
30580.034537,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,worker_3,MEM_MOVE,8.674465,0.067769,"RAM -> VRAM [Model: 82b20b03, Layer: b7487594]"
30580.084537,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30580.242537,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31728.041133,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_4,NET_TRANSFER,14.345607,1147.798596,Distribute Layer ID: ef66c871
31728.153208,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,worker_4,DISK_LOAD,14.345607,0.112075,"Disk -> RAM [Model: 82b20b03, Layer: ef66c871]"
31728.265283,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,worker_4,MEM_MOVE,14.345607,0.112075,"RAM -> VRAM [Model: 82b20b03, Layer: ef66c871]"
31728.315283,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31728.473283,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32486.031170,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_1,NET_TRANSFER,9.467599,757.557888,Distribute Layer ID: 03d80e4f
32486.105136,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,worker_1,DISK_LOAD,9.467599,0.073966,"Disk -> RAM [Model: 82b20b03, Layer: 03d80e4f]"
32486.179102,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,worker_1,MEM_MOVE,9.467599,0.073966,"RAM -> VRAM [Model: 82b20b03, Layer: 03d80e4f]"
32486.229102,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32486.387102,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33617.745654,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_2,NET_TRANSFER,14.140107,1131.358552,Distribute Layer ID: 4b4b4bed
33617.856124,1000,82b20b03-df79-4046-b855-f887640091d1,worker_2,worker_2,DISK_LOAD,14.140107,0.110470,"Disk -> RAM [Model: 82b20b03, Layer: 4b4b4bed]"
33617.966593,1000,82b20b03-df79-4046-b855-f887640091d1,worker_2,worker_2,MEM_MOVE,14.140107,0.110470,"RAM -> VRAM [Model: 82b20b03, Layer: 4b4b4bed]"
33618.016593,1000,82b20b03-df79-4046-b855-f887640091d1,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33618.174593,1000,82b20b03-df79-4046-b855-f887640091d1,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34483.690236,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_3,NET_TRANSFER,10.817071,865.515643,Distribute Layer ID: a07d4a11
34483.774744,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,worker_3,DISK_LOAD,10.817071,0.084508,"Disk -> RAM [Model: 82b20b03, Layer: a07d4a11]"
34483.859253,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,worker_3,MEM_MOVE,10.817071,0.084508,"RAM -> VRAM [Model: 82b20b03, Layer: a07d4a11]"
34483.909253,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34484.067253,1000,82b20b03-df79-4046-b855-f887640091d1,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35483.505581,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_4,NET_TRANSFER,12.491104,999.438328,Distribute Layer ID: 5fec891b
35483.603167,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,worker_4,DISK_LOAD,12.491104,0.097587,"Disk -> RAM [Model: 82b20b03, Layer: 5fec891b]"
35483.700754,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,worker_4,MEM_MOVE,12.491104,0.097587,"RAM -> VRAM [Model: 82b20b03, Layer: 5fec891b]"
35483.750754,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35483.908754,1000,82b20b03-df79-4046-b855-f887640091d1,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36135.369451,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_1,NET_TRANSFER,8.141384,651.460697,Distribute Layer ID: ba4e2515
36135.433056,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,worker_1,DISK_LOAD,8.141384,0.063605,"Disk -> RAM [Model: 82b20b03, Layer: ba4e2515]"
36135.496660,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,worker_1,MEM_MOVE,8.141384,0.063605,"RAM -> VRAM [Model: 82b20b03, Layer: ba4e2515]"
36135.546660,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36135.704660,1000,82b20b03-df79-4046-b855-f887640091d1,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37087.724053,1000,82b20b03-df79-4046-b855-f887640091d1,coordinator_0,worker_2,NET_TRANSFER,11.898367,952.019393,Distribute Layer ID: 6671c097
37087.817009,1000,82b20b03-df79-4046-b855-f887640091d1,worker_2,worker_2,DISK_LOAD,11.898367,0.092956,"Disk -> RAM [Model: 82b20b03, Layer: 6671c097]"
