VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
39245.509472,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,client_10,coordinator_0,NET_TRANSFER,490.563043,39245.193472,Upload Model Weights
40237.461371,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,coordinator_0,worker_3,NET_TRANSFER,12.397524,991.951899,Distribute Layer ID: e534f1f2
40237.558227,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_3,worker_3,DISK_LOAD,12.397524,0.096856,"Disk -> RAM [Model: 128ed31b, Layer: e534f1f2]"
40237.655082,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_3,worker_3,MEM_MOVE,12.397524,0.096856,"RAM -> VRAM [Model: 128ed31b, Layer: e534f1f2]"
40237.705082,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40237.863082,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41261.083847,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,coordinator_0,worker_4,NET_TRANSFER,12.788385,1023.220764,Distribute Layer ID: 2a42fca9
41261.183756,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_4,worker_4,DISK_LOAD,12.788385,0.099909,"Disk -> RAM [Model: 128ed31b, Layer: 2a42fca9]"
41261.283665,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_4,worker_4,MEM_MOVE,12.788385,0.099909,"RAM -> VRAM [Model: 128ed31b, Layer: 2a42fca9]"
41261.333665,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41261.491665,10000,128ed31b-b70a-4329-bb5b-23d47073cf47,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
