VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,acccec16-00e9-43d9-af6c-c3a14457794f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,c23c0bb9-9ea1-430c-b72a-f3d9f27561c6,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,6000,1a6c8f3c-008e-4af6-b594-35a68d008eb9,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7000,b7326f9a-6ff8-4f95-b956-37ebb287f99e,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,5000,c23c0bb9-9ea1-430c-b72a-f3d9f27561c6,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.948000,10000,acccec16-00e9-43d9-af6c-c3a14457794f,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35435.340530,10000,acccec16-00e9-43d9-af6c-c3a14457794f,client_10,coordinator_0,NET_TRANSFER,442.928032,35434.392530,Upload Model Weights
35910.248241,10000,acccec16-00e9-43d9-af6c-c3a14457794f,coordinator_0,worker_1,NET_TRANSFER,5.934471,474.907711,Distribute Layer ID: 6fd1e3ab
35910.294604,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_1,worker_1,DISK_LOAD,5.934471,0.046363,"Disk -> RAM [Model: acccec16, Layer: 6fd1e3ab]"
35910.340967,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_1,worker_1,MEM_MOVE,5.934471,0.046363,"RAM -> VRAM [Model: acccec16, Layer: 6fd1e3ab]"
35910.390967,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35910.548967,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36917.394027,10000,acccec16-00e9-43d9-af6c-c3a14457794f,coordinator_0,worker_2,NET_TRANSFER,12.583688,1006.845060,Distribute Layer ID: c152028a
36917.492337,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_2,worker_2,DISK_LOAD,12.583688,0.098310,"Disk -> RAM [Model: acccec16, Layer: c152028a]"
36917.590647,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_2,worker_2,MEM_MOVE,12.583688,0.098310,"RAM -> VRAM [Model: acccec16, Layer: c152028a]"
36917.640647,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36917.798647,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37644.361918,10000,acccec16-00e9-43d9-af6c-c3a14457794f,coordinator_0,worker_3,NET_TRANSFER,9.080166,726.563271,Distribute Layer ID: 2c9b68b7
37644.432857,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_3,worker_3,DISK_LOAD,9.080166,0.070939,"Disk -> RAM [Model: acccec16, Layer: 2c9b68b7]"
37644.503795,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_3,worker_3,MEM_MOVE,9.080166,0.070939,"RAM -> VRAM [Model: acccec16, Layer: 2c9b68b7]"
37644.553795,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37644.711795,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38740.125087,10000,acccec16-00e9-43d9-af6c-c3a14457794f,coordinator_0,worker_4,NET_TRANSFER,13.690791,1095.413291,Distribute Layer ID: d0097ed7
38740.232046,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_4,worker_4,DISK_LOAD,13.690791,0.106959,"Disk -> RAM [Model: acccec16, Layer: d0097ed7]"
38740.339005,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_4,worker_4,MEM_MOVE,13.690791,0.106959,"RAM -> VRAM [Model: acccec16, Layer: d0097ed7]"
38740.389005,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38740.547005,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39873.495303,10000,acccec16-00e9-43d9-af6c-c3a14457794f,coordinator_0,worker_1,NET_TRANSFER,14.159979,1132.948298,Distribute Layer ID: e2b091a3
39873.605928,10000,acccec16-00e9-43d9-af6c-c3a14457794f,worker_1,worker_1,DISK_LOAD,14.159979,0.110625,"Disk -> RAM [Model: acccec16, Layer: e2b091a3]"
