VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,82989a88-aef8-467b-a865-a1747b004f28,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
32656.026642,10000,82989a88-aef8-467b-a865-a1747b004f28,client_10,coordinator_0,NET_TRANSFER,408.194508,32655.710642,Upload Model Weights
33655.598689,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_3,NET_TRANSFER,12.492776,999.572048,Distribute Layer ID: 2385bddd
33655.756689,1000,35a9e3c3-841f-43be-82d6-cd8f470e8233,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33655.914689,2000,ce901f2a-14db-4cc4-9d30-acf8a46baf57,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33656.072689,3000,88f39531-1cf9-44fb-aeef-8678db7f3f9c,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33656.230689,2001,24ae996a-1031-4fea-bb98-1f602cb1b90b,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33656.388689,3001,0759aeb1-c2ce-441f-bac1-725cb653671c,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33656.546689,3001,f4790564-b2f6-43a4-a6df-f98d42430163,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33656.704689,3001,9f2f8acb-b25f-43bb-8080-964e7a929952,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33656.862689,4001,82989a88-aef8-467b-a865-a1747b004f28,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33657.020689,4001,4524d62c-739a-4d8d-944c-5b1ae3104278,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33657.178689,4001,4524d62c-739a-4d8d-944c-5b1ae3104278,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33657.336689,5000,4aa13f3a-c694-45fd-a76c-4ec00b2f8247,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33657.494689,5000,d9749a33-df9d-40c2-bde1-cdb724b53e21,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33657.652689,6000,24e2737c-379b-415a-b80c-694765a803f7,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33657.810689,7000,35a9e3c3-841f-43be-82d6-cd8f470e8233,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33657.968689,7000,ce901f2a-14db-4cc4-9d30-acf8a46baf57,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33658.066289,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,worker_3,DISK_LOAD,12.492776,0.097600,"Disk -> RAM [Model: 82989a88, Layer: 2385bddd]"
33658.163889,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,worker_3,MEM_MOVE,12.492776,0.097600,"RAM -> VRAM [Model: 82989a88, Layer: 2385bddd]"
33658.213889,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33658.371889,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34196.427524,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_4,NET_TRANSFER,6.723820,538.055635,Distribute Layer ID: 4345f82b
34196.480054,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,worker_4,DISK_LOAD,6.723820,0.052530,"Disk -> RAM [Model: 82989a88, Layer: 4345f82b]"
34196.532584,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,worker_4,MEM_MOVE,6.723820,0.052530,"RAM -> VRAM [Model: 82989a88, Layer: 4345f82b]"
34196.582584,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34196.740584,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34707.582819,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_1,NET_TRANSFER,6.383653,510.842235,Distribute Layer ID: 4122cdb1
34707.632692,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,worker_1,DISK_LOAD,6.383653,0.049872,"Disk -> RAM [Model: 82989a88, Layer: 4122cdb1]"
34707.682564,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,worker_1,MEM_MOVE,6.383653,0.049872,"RAM -> VRAM [Model: 82989a88, Layer: 4122cdb1]"
34707.732564,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34707.890564,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35605.431645,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_2,NET_TRANSFER,11.217389,897.541081,Distribute Layer ID: 37cbac6b
35605.519280,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_2,worker_2,DISK_LOAD,11.217389,0.087636,"Disk -> RAM [Model: 82989a88, Layer: 37cbac6b]"
35605.606916,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_2,worker_2,MEM_MOVE,11.217389,0.087636,"RAM -> VRAM [Model: 82989a88, Layer: 37cbac6b]"
35605.656916,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35605.814916,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36154.336707,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_3,NET_TRANSFER,6.854647,548.521790,Distribute Layer ID: 98db17ef
36154.390259,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,worker_3,DISK_LOAD,6.854647,0.053552,"Disk -> RAM [Model: 82989a88, Layer: 98db17ef]"
36154.443811,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,worker_3,MEM_MOVE,6.854647,0.053552,"RAM -> VRAM [Model: 82989a88, Layer: 98db17ef]"
36154.493811,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36154.651811,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37077.525906,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_4,NET_TRANSFER,11.534051,922.874096,Distribute Layer ID: cf472584
37077.616016,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,worker_4,DISK_LOAD,11.534051,0.090110,"Disk -> RAM [Model: 82989a88, Layer: cf472584]"
37077.706126,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,worker_4,MEM_MOVE,11.534051,0.090110,"RAM -> VRAM [Model: 82989a88, Layer: cf472584]"
37077.756126,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37077.914126,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37611.200577,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_1,NET_TRANSFER,6.664206,533.286451,Distribute Layer ID: a8f08617
37611.252641,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,worker_1,DISK_LOAD,6.664206,0.052064,"Disk -> RAM [Model: 82989a88, Layer: a8f08617]"
37611.304705,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,worker_1,MEM_MOVE,6.664206,0.052064,"RAM -> VRAM [Model: 82989a88, Layer: a8f08617]"
37611.354705,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37611.512705,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38477.386378,10000,82989a88-aef8-467b-a865-a1747b004f28,coordinator_0,worker_2,NET_TRANSFER,10.821546,865.873672,Distribute Layer ID: a4a4c30c
38477.470921,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_2,worker_2,DISK_LOAD,10.821546,0.084543,"Disk -> RAM [Model: 82989a88, Layer: a4a4c30c]"
38477.555464,10000,82989a88-aef8-467b-a865-a1747b004f28,worker_2,worker_2,MEM_MOVE,10.821546,0.084543,"RAM -> VRAM [Model: 82989a88, Layer: a4a4c30c]"
