VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10005,b63be7e1-def6-473d-9826-ea4472841c38,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,f53312a0-6848-4244-97c3-5a5882b5d117,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
36618.595109,1000,f53312a0-6848-4244-97c3-5a5882b5d117,client_1,coordinator_0,NET_TRANSFER,457.724639,36618.121109,Upload Model Weights
37626.026814,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_2,NET_TRANSFER,12.591021,1007.431705,Distribute Layer ID: 2607f3a8
37626.125181,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,DISK_LOAD,12.591021,0.098367,"Disk -> RAM [Model: f53312a0, Layer: 2607f3a8]"
37626.223548,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,MEM_MOVE,12.591021,0.098367,"RAM -> VRAM [Model: f53312a0, Layer: 2607f3a8]"
37626.273548,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37626.431548,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38289.637901,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_3,NET_TRANSFER,8.288204,663.206353,Distribute Layer ID: 06f59a9b
38289.702653,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,worker_3,DISK_LOAD,8.288204,0.064752,"Disk -> RAM [Model: f53312a0, Layer: 06f59a9b]"
38289.767404,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,worker_3,MEM_MOVE,8.288204,0.064752,"RAM -> VRAM [Model: f53312a0, Layer: 06f59a9b]"
38289.817404,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38289.975404,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38757.276913,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_4,NET_TRANSFER,5.839394,467.301509,Distribute Layer ID: 09c89c6d
38757.322533,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,worker_4,DISK_LOAD,5.839394,0.045620,"Disk -> RAM [Model: f53312a0, Layer: 09c89c6d]"
38757.368154,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,worker_4,MEM_MOVE,5.839394,0.045620,"RAM -> VRAM [Model: f53312a0, Layer: 09c89c6d]"
38757.418154,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38757.576154,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39773.346582,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_1,NET_TRANSFER,12.695255,1015.770428,Distribute Layer ID: 451bf655
39773.445763,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,worker_1,DISK_LOAD,12.695255,0.099182,"Disk -> RAM [Model: f53312a0, Layer: 451bf655]"
39773.544945,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,worker_1,MEM_MOVE,12.695255,0.099182,"RAM -> VRAM [Model: f53312a0, Layer: 451bf655]"
39773.594945,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39773.752945,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40499.007051,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_2,NET_TRANSFER,9.063801,725.254106,Distribute Layer ID: 21a0dc6d
40499.077862,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,DISK_LOAD,9.063801,0.070811,"Disk -> RAM [Model: f53312a0, Layer: 21a0dc6d]"
40499.148673,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,MEM_MOVE,9.063801,0.070811,"RAM -> VRAM [Model: f53312a0, Layer: 21a0dc6d]"
40499.198673,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40499.356673,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41200.451867,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_3,NET_TRANSFER,8.761815,701.095194,Distribute Layer ID: db78e435
41200.520318,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,worker_3,DISK_LOAD,8.761815,0.068452,"Disk -> RAM [Model: f53312a0, Layer: db78e435]"
41200.588770,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,worker_3,MEM_MOVE,8.761815,0.068452,"RAM -> VRAM [Model: f53312a0, Layer: db78e435]"
41200.638770,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41200.796770,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42307.678233,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_4,NET_TRANSFER,13.834143,1106.881463,Distribute Layer ID: 13ea0b73
42307.786312,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,worker_4,DISK_LOAD,13.834143,0.108079,"Disk -> RAM [Model: f53312a0, Layer: 13ea0b73]"
42307.894391,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,worker_4,MEM_MOVE,13.834143,0.108079,"RAM -> VRAM [Model: f53312a0, Layer: 13ea0b73]"
42307.944391,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42308.102391,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43093.987829,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_1,NET_TRANSFER,9.821693,785.885437,Distribute Layer ID: 06d39429
43094.064561,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,worker_1,DISK_LOAD,9.821693,0.076732,"Disk -> RAM [Model: f53312a0, Layer: 06d39429]"
43094.141293,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,worker_1,MEM_MOVE,9.821693,0.076732,"RAM -> VRAM [Model: f53312a0, Layer: 06d39429]"
43094.191293,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43094.349293,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44150.642841,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_2,NET_TRANSFER,13.201794,1056.293549,Distribute Layer ID: 1adf4569
44150.745980,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,DISK_LOAD,13.201794,0.103139,"Disk -> RAM [Model: f53312a0, Layer: 1adf4569]"
44150.849119,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,MEM_MOVE,13.201794,0.103139,"RAM -> VRAM [Model: f53312a0, Layer: 1adf4569]"
44150.899119,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44151.057119,1000,f53312a0-6848-4244-97c3-5a5882b5d117,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45187.094695,1000,f53312a0-6848-4244-97c3-5a5882b5d117,coordinator_0,worker_3,NET_TRANSFER,12.948595,1036.037575,Distribute Layer ID: 7b155caa
