VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,c82ac615-eac6-4305-8f35-0ff71c32255d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,c82ac615-eac6-4305-8f35-0ff71c32255d,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38155.437253,10000,c82ac615-eac6-4305-8f35-0ff71c32255d,client_10,coordinator_0,NET_TRANSFER,476.937141,38155.121253,Upload Model Weights
38155.595253,5000,f026c49b-8e43-4df6-b751-647d4a8955c8,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38155.753253,7000,d4667004-b3f9-4f00-934f-d00f57b8c27e,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38155.911253,8000,51b9a3d8-33e6-4556-9453-450a2d659424,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38156.069253,6000,df8bc5eb-39b4-4e83-810d-ebdb23e79b70,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38156.227253,5000,f026c49b-8e43-4df6-b751-647d4a8955c8,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38156.385253,2000,b7d9ded7-9ece-4e96-bcc4-c3361174ab67,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38156.543253,8000,51b9a3d8-33e6-4556-9453-450a2d659424,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38156.701253,7000,d4667004-b3f9-4f00-934f-d00f57b8c27e,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
72026.684942,8000,51b9a3d8-33e6-4556-9453-450a2d659424,client_8,coordinator_0,NET_TRANSFER,423.372921,33869.983689,Upload Model Weights
108564.547638,5000,f026c49b-8e43-4df6-b751-647d4a8955c8,client_5,coordinator_0,NET_TRANSFER,456.721409,36537.862696,Upload Model Weights
109738.333446,8000,51b9a3d8-33e6-4556-9453-450a2d659424,coordinator_0,worker_2,NET_TRANSFER,14.670448,1173.785807,Distribute Layer ID: aa90ea15
109738.491446,3000,df8bc5eb-39b4-4e83-810d-ebdb23e79b70,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
109738.606058,8000,51b9a3d8-33e6-4556-9453-450a2d659424,worker_2,worker_2,DISK_LOAD,14.670448,0.114613,"Disk -> RAM [Model: 51b9a3d8, Layer: aa90ea15]"
109738.720671,8000,51b9a3d8-33e6-4556-9453-450a2d659424,worker_2,worker_2,MEM_MOVE,14.670448,0.114613,"RAM -> VRAM [Model: 51b9a3d8, Layer: aa90ea15]"
109738.770671,8000,51b9a3d8-33e6-4556-9453-450a2d659424,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
109738.928671,8000,51b9a3d8-33e6-4556-9453-450a2d659424,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
110497.985966,8000,51b9a3d8-33e6-4556-9453-450a2d659424,coordinator_0,worker_3,NET_TRANSFER,9.486341,759.057295,Distribute Layer ID: be16458a
110498.143966,4000,d551b8e5-0ef6-426d-a37f-471b2ebdc3d5,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
136480.210024,7000,d4667004-b3f9-4f00-934f-d00f57b8c27e,client_7,coordinator_0,NET_TRANSFER,324.773951,25982.066058,Upload Model Weights
