VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,9740acdc-f756-43b1-b6b3-f5d22e3dc5c1,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,9740acdc-f756-43b1-b6b3-f5d22e3dc5c1,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33619.215210,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,client_5,coordinator_0,NET_TRANSFER,420.230415,33618.583210,Upload Model Weights
33619.373210,6000,64a91b67-b133-4a8d-9943-869aae4537e2,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
34045.342620,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,coordinator_0,worker_2,NET_TRANSFER,5.322743,425.969410,Distribute Layer ID: e7161c49
34045.384204,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_2,worker_2,DISK_LOAD,5.322743,0.041584,"Disk -> RAM [Model: 690ba96b, Layer: e7161c49]"
34045.425788,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_2,worker_2,MEM_MOVE,5.322743,0.041584,"RAM -> VRAM [Model: 690ba96b, Layer: e7161c49]"
34045.475788,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34045.633788,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34637.309715,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,coordinator_0,worker_3,NET_TRANSFER,7.394074,591.675927,Distribute Layer ID: 8ac182d0
34637.367481,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_3,worker_3,DISK_LOAD,7.394074,0.057766,"Disk -> RAM [Model: 690ba96b, Layer: 8ac182d0]"
34637.425248,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_3,worker_3,MEM_MOVE,7.394074,0.057766,"RAM -> VRAM [Model: 690ba96b, Layer: 8ac182d0]"
34637.475248,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34637.633248,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35515.133820,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,coordinator_0,worker_4,NET_TRANSFER,10.966882,877.500572,Distribute Layer ID: 2fdd8f32
35515.219499,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_4,worker_4,DISK_LOAD,10.966882,0.085679,"Disk -> RAM [Model: 690ba96b, Layer: 2fdd8f32]"
35515.305177,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_4,worker_4,MEM_MOVE,10.966882,0.085679,"RAM -> VRAM [Model: 690ba96b, Layer: 2fdd8f32]"
35515.355177,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35515.513177,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35996.901046,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,coordinator_0,worker_1,NET_TRANSFER,6.015473,481.387869,Distribute Layer ID: 67647af4
35996.948042,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_1,worker_1,DISK_LOAD,6.015473,0.046996,"Disk -> RAM [Model: 690ba96b, Layer: 67647af4]"
35996.995038,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_1,worker_1,MEM_MOVE,6.015473,0.046996,"RAM -> VRAM [Model: 690ba96b, Layer: 67647af4]"
35997.045038,5000,690ba96b-0ac3-433a-bc6c-8b35ef5cad9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
