VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34939.586201,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,client_10,coordinator_0,NET_TRANSFER,436.739003,34939.270201,Upload Model Weights
36102.047504,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,coordinator_0,worker_2,NET_TRANSFER,14.528891,1162.461302,Distribute Layer ID: f719e0c5
36102.161010,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,worker_2,DISK_LOAD,14.528891,0.113507,"Disk -> RAM [Model: 958396ab, Layer: f719e0c5]"
36102.274517,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,worker_2,MEM_MOVE,14.528891,0.113507,"RAM -> VRAM [Model: 958396ab, Layer: f719e0c5]"
36102.324517,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36102.482517,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37184.635373,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,coordinator_0,worker_3,NET_TRANSFER,13.525036,1082.152856,Distribute Layer ID: 42f3c0fd
37184.741038,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_3,worker_3,DISK_LOAD,13.525036,0.105664,"Disk -> RAM [Model: 958396ab, Layer: 42f3c0fd]"
37184.846702,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_3,worker_3,MEM_MOVE,13.525036,0.105664,"RAM -> VRAM [Model: 958396ab, Layer: 42f3c0fd]"
37184.896702,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37185.054702,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37799.978099,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,coordinator_0,worker_4,NET_TRANSFER,7.684667,614.923397,Distribute Layer ID: 16978d74
37800.038136,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_4,worker_4,DISK_LOAD,7.684667,0.060036,"Disk -> RAM [Model: 958396ab, Layer: 16978d74]"
37800.098172,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_4,worker_4,MEM_MOVE,7.684667,0.060036,"RAM -> VRAM [Model: 958396ab, Layer: 16978d74]"
37800.148172,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37800.306172,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38264.739775,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,coordinator_0,worker_1,NET_TRANSFER,5.803545,464.433602,Distribute Layer ID: 29f55116
38264.897775,1000,51ca0a27-a315-444b-8b35-81b063cbb846,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38264.943115,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_1,worker_1,DISK_LOAD,5.803545,0.045340,"Disk -> RAM [Model: 958396ab, Layer: 29f55116]"
38264.988455,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_1,worker_1,MEM_MOVE,5.803545,0.045340,"RAM -> VRAM [Model: 958396ab, Layer: 29f55116]"
38265.038455,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38265.196455,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39109.205527,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,coordinator_0,worker_2,NET_TRANSFER,10.548238,844.009072,Distribute Layer ID: ff8b0e0c
39109.287935,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,worker_2,DISK_LOAD,10.548238,0.082408,"Disk -> RAM [Model: 958396ab, Layer: ff8b0e0c]"
39109.370343,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,worker_2,MEM_MOVE,10.548238,0.082408,"RAM -> VRAM [Model: 958396ab, Layer: ff8b0e0c]"
39109.420343,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39109.578343,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40117.580194,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,coordinator_0,worker_3,NET_TRANSFER,12.598148,1008.001851,Distribute Layer ID: 6316fedd
40117.678617,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_3,worker_3,DISK_LOAD,12.598148,0.098423,"Disk -> RAM [Model: 958396ab, Layer: 6316fedd]"
40117.777040,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_3,worker_3,MEM_MOVE,12.598148,0.098423,"RAM -> VRAM [Model: 958396ab, Layer: 6316fedd]"
40117.827040,10000,958396ab-cb1a-491d-b4cd-2b6b2d08c0c9,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
