VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,80462261-e4af-41b0-a92b-2a253deace5c,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,80462261-e4af-41b0-a92b-2a253deace5c,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
45897.778204,10000,80462261-e4af-41b0-a92b-2a253deace5c,client_10,coordinator_0,NET_TRANSFER,573.716403,45897.462204,Upload Model Weights
46998.446661,10000,80462261-e4af-41b0-a92b-2a253deace5c,coordinator_0,worker_1,NET_TRANSFER,13.756481,1100.668458,Distribute Layer ID: 0f334949
46998.554134,10000,80462261-e4af-41b0-a92b-2a253deace5c,worker_1,worker_1,DISK_LOAD,13.756481,0.107473,"Disk -> RAM [Model: 80462261, Layer: 0f334949]"
46998.661606,10000,80462261-e4af-41b0-a92b-2a253deace5c,worker_1,worker_1,MEM_MOVE,13.756481,0.107473,"RAM -> VRAM [Model: 80462261, Layer: 0f334949]"
46998.711606,10000,80462261-e4af-41b0-a92b-2a253deace5c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46998.869606,10000,80462261-e4af-41b0-a92b-2a253deace5c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47647.017315,10000,80462261-e4af-41b0-a92b-2a253deace5c,coordinator_0,worker_2,NET_TRANSFER,8.099971,648.147709,Distribute Layer ID: 36b47b3e
47647.080596,10000,80462261-e4af-41b0-a92b-2a253deace5c,worker_2,worker_2,DISK_LOAD,8.099971,0.063281,"Disk -> RAM [Model: 80462261, Layer: 36b47b3e]"
47647.143877,10000,80462261-e4af-41b0-a92b-2a253deace5c,worker_2,worker_2,MEM_MOVE,8.099971,0.063281,"RAM -> VRAM [Model: 80462261, Layer: 36b47b3e]"
