VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,5000,57590ceb-3c2e-4a9d-964b-4d3739543d0e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7000,25a4531b-fb5f-43ef-863c-fe385f786ab4,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,7000,25a4531b-fb5f-43ef-863c-fe385f786ab4,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,1000,25a4531b-fb5f-43ef-863c-fe385f786ab4,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,5000,57590ceb-3c2e-4a9d-964b-4d3739543d0e,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
24212.320031,5000,57590ceb-3c2e-4a9d-964b-4d3739543d0e,client_5,coordinator_0,NET_TRANSFER,302.638300,24211.214031,Upload Model Weights
70371.099568,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,client_10,coordinator_0,NET_TRANSFER,576.982869,46158.779536,Upload Model Weights
71509.383432,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,coordinator_0,worker_2,NET_TRANSFER,14.226673,1138.283864,Distribute Layer ID: 525e430f
71509.494578,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_2,worker_2,DISK_LOAD,14.226673,0.111146,"Disk -> RAM [Model: 157c2b41, Layer: 525e430f]"
102192.830575,7000,25a4531b-fb5f-43ef-863c-fe385f786ab4,client_7,coordinator_0,NET_TRANSFER,383.539825,30683.335997,Upload Model Weights
102192.941721,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_2,worker_2,MEM_MOVE,14.226673,0.111146,"RAM -> VRAM [Model: 157c2b41, Layer: 525e430f]"
102192.991721,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
102193.149721,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
103015.393138,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,coordinator_0,worker_3,NET_TRANSFER,10.276168,822.243417,Distribute Layer ID: 4e697101
103015.473421,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_3,worker_3,DISK_LOAD,10.276168,0.080283,"Disk -> RAM [Model: 157c2b41, Layer: 4e697101]"
103015.553703,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_3,worker_3,MEM_MOVE,10.276168,0.080283,"RAM -> VRAM [Model: 157c2b41, Layer: 4e697101]"
103015.603703,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
103015.761703,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
103862.034637,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,coordinator_0,worker_4,NET_TRANSFER,10.576537,846.272933,Distribute Layer ID: f1486934
103862.117266,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_4,worker_4,DISK_LOAD,10.576537,0.082629,"Disk -> RAM [Model: 157c2b41, Layer: f1486934]"
103862.199895,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_4,worker_4,MEM_MOVE,10.576537,0.082629,"RAM -> VRAM [Model: 157c2b41, Layer: f1486934]"
103862.249895,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
103862.407895,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
103862.565895,8000,00d66f69-2d88-4de1-8ee1-bd4a5aa72303,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
104936.460050,10000,157c2b41-1fbc-45ea-9112-696ed33d7ad7,coordinator_0,worker_1,NET_TRANSFER,13.421802,1073.894155,Distribute Layer ID: 0813e546
