VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,f345c784-117b-4490-9014-19a1a83ee344,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35492.205035,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,client_1,coordinator_0,NET_TRANSFER,443.644763,35491.731035,Upload Model Weights
36102.157196,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,coordinator_0,worker_3,NET_TRANSFER,7.622527,609.952162,Distribute Layer ID: 8b843c17
36102.216747,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,worker_3,DISK_LOAD,7.622527,0.059551,"Disk -> RAM [Model: 4e6b7c68, Layer: 8b843c17]"
36102.276298,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,worker_3,MEM_MOVE,7.622527,0.059551,"RAM -> VRAM [Model: 4e6b7c68, Layer: 8b843c17]"
36102.434298,8000,a985682d-e9d8-4917-bb8a-a4167f23318c,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36102.484298,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36102.642298,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36695.517324,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,coordinator_0,worker_4,NET_TRANSFER,7.409063,592.875025,Distribute Layer ID: f21b815a
36695.575207,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,worker_4,DISK_LOAD,7.409063,0.057883,"Disk -> RAM [Model: 4e6b7c68, Layer: f21b815a]"
36695.633090,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,worker_4,MEM_MOVE,7.409063,0.057883,"RAM -> VRAM [Model: 4e6b7c68, Layer: f21b815a]"
36695.683090,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36695.841090,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37270.970899,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,coordinator_0,worker_1,NET_TRANSFER,7.187248,575.129808,Distribute Layer ID: 3045db72
37271.027049,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_1,worker_1,DISK_LOAD,7.187248,0.056150,"Disk -> RAM [Model: 4e6b7c68, Layer: 3045db72]"
37271.083199,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_1,worker_1,MEM_MOVE,7.187248,0.056150,"RAM -> VRAM [Model: 4e6b7c68, Layer: 3045db72]"
37271.133199,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37271.291199,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38031.491294,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,coordinator_0,worker_2,NET_TRANSFER,9.500626,760.200095,Distribute Layer ID: 266f0efd
38031.565518,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_2,worker_2,DISK_LOAD,9.500626,0.074224,"Disk -> RAM [Model: 4e6b7c68, Layer: 266f0efd]"
38031.639741,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_2,worker_2,MEM_MOVE,9.500626,0.074224,"RAM -> VRAM [Model: 4e6b7c68, Layer: 266f0efd]"
38031.689741,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38031.847741,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38428.947672,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,coordinator_0,worker_3,NET_TRANSFER,4.961874,397.099931,Distribute Layer ID: df03cae1
38428.986437,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,worker_3,DISK_LOAD,4.961874,0.038765,"Disk -> RAM [Model: 4e6b7c68, Layer: df03cae1]"
38429.025201,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,worker_3,MEM_MOVE,4.961874,0.038765,"RAM -> VRAM [Model: 4e6b7c68, Layer: df03cae1]"
38429.075201,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38429.233201,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39055.316080,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,coordinator_0,worker_4,NET_TRANSFER,7.824161,626.082879,Distribute Layer ID: 79640fa4
39055.377206,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,worker_4,DISK_LOAD,7.824161,0.061126,"Disk -> RAM [Model: 4e6b7c68, Layer: 79640fa4]"
39055.438332,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,worker_4,MEM_MOVE,7.824161,0.061126,"RAM -> VRAM [Model: 4e6b7c68, Layer: 79640fa4]"
39055.488332,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39055.646332,1000,4e6b7c68-28c3-4a61-b6e3-53bc653ddcba,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
